2,0.0,0.0,-0.09648502220119426,-0.08025101909234197,-0.15729889907586897,-0.22009894396628896,-0.106880657518937,-0.3079124026594396,-0.010863538137752426,-0.33143396570487743,-0.06370576349627723,-0.495200658976675,-0.05625540869174866,-0.7370379795129898,-0.04421911186323988,-0.8755972470504996,-0.0318079277639973,-1.0,0.034043691034974906,-0.45283161720704324,0.06851170812921294,-0.5017843518182845,0.02723830054023177,-0.32718660875548233,-0.008308541546556896,-0.22648488165378114,0.11526950178343368,-0.3858551953421881,0.13625414870890956,-0.4103652516508494,0.08237095434447946,-0.25807231242093764,0.04406090773994604,-0.18230143634512314,0.18357413201554948,-0.30417581902239316,0.20922269299720042,-0.3508621383137686,0.1569670235511557,-0.24780867866856823,0.11410882028244662,-0.18945212146432325
2,0.0,0.0,-0.1559270315197187,-0.0491649778773256,-0.28819066957535167,-0.11026078315625341,-0.38967619178469554,-0.16044885983754073,-0.37497481793426385,-0.19268765531603194,-0.25965269917396433,-0.5116887121240563,-0.4106944498806997,-0.7155991414533147,-0.5031268896534261,-0.8639820174888548,-0.5689504530375442,-1.0,-0.10834878339269724,-0.5545131613737067,-0.17725634104784552,-0.47384683712455555,-0.21834260869426297,-0.2718739690530185,-0.22726468847328385,-0.16227842378241417,0.030880042304272843,-0.48715862424843215,-0.037242777480004124,-0.33520448795933805,-0.10559357384036687,-0.1954383916068834,-0.13445202147485028,-0.14052687032254613,0.15029184037166413,-0.3743752411367516,0.10498473100121976,-0.2726682924842018,0.04239996868716965,-0.1899695099302411,0.011906863500822361,-0.16139143993488209
2,0.0,0.0,-0.12093820466900561,-0.04039692498040878,-0.23205163700628645,-0.1262651839977954,-0.3111909873725427,-0.20623207757475265,-0.28024408710341214,-0.2887223265665548,-0.21402349490358494,-0.48369284497290677,-0.3068474124633336,-0.7084255776224616,-0.3600060607476104,-0.861823991617296,-0.3885411027016217,-1.0,-0.09963556879541233,-0.5064267515108737,-0.1406384511714883,-0.5252626020770619,-0.1570517631740572,-0.33385423995889396,-0.15136189012700224,-0.2520411891412153,0.015310781734333865,-0.46905069374082276,-0.02352494911917878,-0.44619601823904764,-0.0596996549810273,-0.28587997208112625,-0.06317331778163962,-0.23796157011858948,0.12076708596226868,-0.39550967143447824,0.08508777931930668,-0.3818357844894859,0.03535209199660908,-0.2670935323349218,0.022340732554723658,-0.22749281401192267
2,0.0,0.0,-0.08938156697110804,-0.11557869150151234,-0.14279177925294143,-0.26696700077399627,-0.10859442318336987,-0.37413058425972057,-0.028376316692803494,-0.4007641856578085,-0.030459956386363108,-0.48823395841105394,-0.014515037170761625,-0.7325575778108866,0.004549702074212134,-0.877155490255457,0.022180303039653848,-1.0,0.055906706740535037,-0.42970455985319395,0.07266435397060943,-0.5146900748224777,0.029009005979796932,-0.3655332029932396,-0.005929147737949589,-0.264166079128936,0.13220099046837522,-0.35561255836095806,0.1371892975276171,-0.41831487581690446,0.08537432200841501,-0.28743299888550494,0.05135572779591525,-0.20979151047172062,0.20172722260043596,-0.2686475750422059,0.21600561312231206,-0.3427862887101885,0.1684272936157118,-0.2622470493120967,0.1370426702424713,-0.2091935094974685
2,0.0,0.0,-0.04238698066700602,-0.15888893867475054,-0.022176208647008634,-0.3264131635586055,0.017572407328785608,-0.4286156341826398,0.021996979545069274,-0.5532054809008111,0.18255162576121184,-0.5440911195138727,0.27149161080283524,-0.7591538748524607,0.3358528749014796,-0.8959089553599037,0.3909754169504168,-1.0,0.24642059478090003,-0.432442971042918,0.37861422444982107,-0.5084505000690828,0.4220286137155421,-0.48595841767844733,0.42666072668041616,-0.45385546717200226,0.28064984354305517,-0.3070012011391577,0.41795758611156963,-0.33702979707217795,0.4439095389073974,-0.30884052224926906,0.41200441895668305,-0.2605773540286011,0.295286730881069,-0.17191229613420844,0.4083213311059945,-0.19901402935683776,0.4395511831869999,-0.19388751548805008,0.42760577412523737,-0.1787676922931135
2,0.0,0.0,-0.09359921431316452,-0.06549980318162102,-0.13261708710199113,-0.1384665713258372,-0.15213862360602537,-0.17114098892660365,-0.2137011258664617,-0.19768265317241593,-0.0009429082033013687,-0.4382098790926148,0.014853195889470905,-0.6821630514852146,0.02800771033374657,-0.8535094921992488,0.04777564898147947,-1.0,0.10847947710478414,-0.37796863832715344,0.19718868220820188,-0.4590396103112764,0.25514031972078155,-0.4751187501997934,0.30227312977622905,-0.49990876587292976,0.19425052331288614,-0.28412500522087875,0.3017252583430809,-0.37170626717785776,0.3738426857646995,-0.41880302691966753,0.43350000478337497,-0.467393366322287,0.2623685826066687,-0.18643635532962471,0.3940429948407218,-0.2566089324977127,0.48116901950380303,-0.29940543816064535,0.5645266780487657,-0.3530023377870054
2,0.0,0.0,-0.0485494296825806,-0.12469307798946899,-0.05411067925057393,-0.25086052526063923,-0.02571042939003975,-0.326904677657267,-0.02945536396175789,-0.4227251861202519,0.08515020108466553,-0.5306918579637556,0.12755833147874482,-0.7483159459465023,0.15798440956267773,-0.88501818030443,0.19441706718535676,-1.0,0.16347726998775627,-0.4460445114968096,0.2567349010381655,-0.5429290543840071,0.33485177053544124,-0.5839929607215306,0.4112769808320557,-0.6217887123147804,0.2153400278451313,-0.3402920239275084,0.3108613623986428,-0.39478925050760066,0.3527047677296566,-0.40684380903281053,0.38547368859243936,-0.4151454275682353,0.2573467437047108,-0.22481890028885837,0.3526295167998273,-0.27641381973033635,0.416164174198812,-0.30151469371613565,0.479305422481364,-0.33045519493307357
2,0.0,0.0,-0.08472030888711381,-0.05277411244524394,-0.16159270780377022,-0.12852493629665038,-0.21883854448486045,-0.18123896436339879,-0.27081809665818474,-0.22668856853530198,-0.12776219849185985,-0.4408709074888613,-0.16546080657047157,-0.6964702986783329,-0.17668501354290764,-0.8570572607465083,-0.17936833737957117,-1.0,-0.029797067236978687,-0.40962525039330233,0.0011242454820719898,-0.4827684122180026,0.004936710564981199,-0.4385565462431074,0.00046665533964864657,-0.4108264928937427,0.06172067640322893,-0.335145322414444,0.0918060373896186,-0.36286402649231514,0.08425276340852449,-0.3469728210539223,0.06637966361871966,-0.3482074437646379,0.1456414179868818,-0.24103315756427277,0.2079627156403309,-0.28352171455002195,0.2277322564432429,-0.2826177784557669,0.23166377760946735,-0.2922955915535161
2,0.0,0.0,-0.12036377393012435,-0.067773543883143,-0.22344212082685536,-0.15662125990338077,-0.28127414715835053,-0.22627002294553794,-0.33312804825113657,-0.3282386063946039,-0.22117408711416398,-0.48068193331853953,-0.32223022106188676,-0.721048513390715,-0.37317382599335275,-0.8702660236264468,-0.414179426717419,-1.0,-0.11834824766855609,-0.47763643052384414,-0.14724244409985968,-0.6012560545688095,-0.16718769939645278,-0.6015718022163988,-0.19496238568314486,-0.5933566966948044,-0.009214481959657288,-0.4358024738930189,-0.029984239817705035,-0.5500194820605243,-0.06340158363425316,-0.5845071492022101,-0.1137976735314391,-0.6058893622962855,0.10613200971677686,-0.36507432083089003,0.13317909374305123,-0.4695944988735765,0.12551070991993882,-0.5112774950354179,0.09246374058735408,-0.5455996949963858
2,0.0,0.0,-0.11544090975414886,-0.11769210426662247,-0.1921774385264407,-0.2657489322182467,-0.19729613111370656,-0.41881097703566067,-0.18869126607653544,-0.5643793136669383,-0.1357346362170966,-0.540449838019604,-0.1699027902095777,-0.7596313730950249,-0.18704419776975484,-0.884844557659137,-0.1972639096125467,-1.0,-0.03711830722242254,-0.532945353411675,-0.035640644266221586,-0.6987474996007336,-0.021952217776828493,-0.7976623354790626,-0.00969705538585086,-0.8768459741120175,0.05091428240130576,-0.48499200066210335,0.08091454750128185,-0.6180381351703828,0.09685610825907122,-0.6364999776928069,0.09584678859397654,-0.6360856242748815,0.13748149418967667,-0.411394859086431,0.18586698145313152,-0.5221967347873026,0.2063152418045851,-0.5894500123821086,0.21415293337434121,-0.6515740364962922
2,0.0,0.0,-0.12324381694102456,-0.17702586531470016,-0.17115974772012432,-0.3966253255226118,-0.15590499146152675,-0.5767010018839513,-0.13302060041774263,-0.7383816071618181,-0.009300747855761207,-0.5920384230108587,0.04257240717958634,-0.7948970596723953,0.07617852666025143,-0.9047853932127867,0.10468769188998256,-1.0,0.07348716758567989,-0.5480464605065029,0.10327407513333867,-0.7304441170049948,0.09359349646025708,-0.8203609271672626,0.07544998312258938,-0.8768136683984323,0.1492504695625817,-0.48392987833774254,0.18466333900981266,-0.652659682752189,0.16183168245098484,-0.7331784713127965,0.1258513234336611,-0.7893186063178288,0.23183148529052305,-0.3949159680733076,0.29278874921640596,-0.5425288180895437,0.3030137758152526,-0.6388856490700558,0.2911304634529828,-0.7220044615274614
2,0.0,0.0,-0.07171256057292666,-0.09495001985338186,-0.11586483457526309,-0.19035773055062918,-0.08058710846075859,-0.2012934674616192,-0.01340912543027632,-0.19345478150457796,0.031031803144859964,-0.4538284847856821,0.08256229489387874,-0.7035804851120706,0.11137335409909606,-0.867547631356506,0.14343642215434382,-1.0,0.11617838967524541,-0.4056104335507405,0.2246837776704714,-0.41685417082872595,0.26023253644623123,-0.29370305891483883,0.2717314083565786,-0.17902933148022332,0.18366935317815963,-0.33017533993529313,0.2854824371793219,-0.32534645731580364,0.3068202735495299,-0.21787836782024425,0.30212480029298344,-0.1143553837717135,0.2408126152966237,-0.24495395605210185,0.33986614625841804,-0.29873344426198956,0.3924853656728611,-0.26683242117594463,0.42327620833160146,-0.21505819157431286
2,0.0,0.0,-0.10419797908144485,-0.05378979181397513,-0.18859879121589415,-0.13461410806201599,-0.25975091622364677,-0.19251122396448445,-0.34211289026364067,-0.21204123281634446,-0.13400719811761996,-0.4437456720334088,-0.18068956000446026,-0.6960380705190552,-0.1958131497808617,-0.8614648482185591,-0.20309628711287556,-1.0,-0.0178366995870985,-0.42798814040416844,0.002701664849461155,-0.4851496177982445,-0.005994979695003773,-0.325916526120726,-0.023091789788107987,-0.20668379196199663,0.08754109149832309,-0.37017571721484577,0.11268599833252364,-0.39369969053914816,0.08970582416637354,-0.25943972227766066,0.059655279947566815,-0.16221848256599955,0.18654066018678395,-0.3018931164880145,0.24426577467182117,-0.3870592150304387,0.22530441689393998,-0.3303270871821557,0.19145763353299522,-0.27857907645266805
2,0.0,0.0,-0.06358188032449742,-0.07831633663659739,-0.0943172399938986,-0.1647776538018314,-0.06657289967607861,-0.2059200264685353,-0.022160535784043537,-0.2689570642218624,0.05164171776385379,-0.47159711761643436,0.08398415506302757,-0.7133551000020067,0.1090756111516797,-0.8766011639043461,0.13790797297040164,-1.0,0.14070226672185798,-0.41556099496987614,0.2357469339348229,-0.5002112304739185,0.29073465054223796,-0.44572801313278554,0.31364548861512975,-0.3680833717270584,0.20865349332988958,-0.3349905281614464,0.3017173874549166,-0.39523420796162645,0.34833262056695447,-0.35137521280313494,0.3581493527862927,-0.2731006751576846,0.2612798788702668,-0.24249403974460193,0.356226599193529,-0.2871313071636296,0.4048234372142241,-0.2658790156275198,0.42685358510051047,-0.21767510891912487
2,0.0,0.0,-0.09955968652229334,-0.02926777008413022,-0.17474207415425533,-0.08604064501187976,-0.22822077729623874,-0.1259230042675616,-0.29313584839410994,-0.14860638678003207,-0.14164532386915604,-0.4275019186599382,-0.19979809432001816,-0.6759465157370744,-0.22485710821541424,-0.8538650439511586,-0.24399890857171083,-1.0,-0.012025384261236269,-0.4273499868810491,0.01750797240893235,-0.4147881904208778,0.008873628470882024,-0.23142267805795047,-0.010419248312979893,-0.11048979341340989,0.10242746567314759,-0.3641890275104508,0.12851760558937875,-0.30898721912668203,0.10145664192064008,-0.16159404128053792,0.06407265696284846,-0.06190990114063238,0.2056161940244729,-0.2897425627736991,0.2768064431904519,-0.36411140437781636,0.2681404512534211,-0.2963460888312287,0.23745258413396,-0.22332741929172206
2,0.0,0.0,-0.11861277783461058,-0.021403178924792255,-0.22154285372726415,-0.06970509763415171,-0.2981582157347256,-0.09447729327621283,-0.38109048408706614,-0.08911474478753341,-0.21387125300252394,-0.44147963623124686,-0.33195776963533113,-0.6867299959907284,-0.4002664736294115,-0.8561568071738793,-0.4523868869175127,-1.0,-0.07597345328229879,-0.4641223345254045,-0.10500405297908728,-0.5084518375907137,-0.11662208114038145,-0.29239025120910134,-0.11707167713007027,-0.14566791937702014,0.052931245361990925,-0.4151919737074942,0.04289660780652677,-0.42912106228451935,0.01134609700830843,-0.24416842343011735,-0.0052774961732364465,-0.11627643798067848,0.1747683328494014,-0.34540784829691007,0.21157991999884707,-0.4479613314372967,0.18026247617058566,-0.35972522431957554,0.14942983054034917,-0.2795393188585318
2,0.0,0.0,-0.10206008178792848,-0.07202080267419243,-0.20736660803626103,-0.2634586103191497,-0.1880731391291451,-0.46327596222779677,-0.10084299445978788,-0.571295862285549,-0.15368090299040565,-0.4950599598242193,-0.19428708387321045,-0.7223029128078469,-0.2157806591054833,-0.858821694581624,-0.21508355364002177,-1.0,-0.05332729322582962,-0.4827335509415216,-0.08556446886929442,-0.5768040323667036,-0.097031777283218,-0.3618959874789591,-0.07028390346763648,-0.3203834505020698,0.04007786979120408,-0.4448806051779757,0.00324448964137145,-0.5063601737069191,-0.02296640388516033,-0.3059563760884836,0.000524401453535439,-0.28526147191923706,0.13406641880127948,-0.38950381168463327,0.08100668080652433,-0.42488943586047523,0.04913344147165576,-0.27856103221244294,0.06968436896954265,-0.25606667462759636
2,0.0,0.0,-0.1330108047813611,-0.07047624938491394,-0.2504685711758234,-0.28939436138862934,-0.21290832384211777,-0.5393409733011185,-0.12886674886243635,-0.6748919452753097,-0.2051831194123924,-0.49648830783605813,-0.24046461112739054,-0.7149514980455468,-0.2558420217118467,-0.8465695475731054,-0.24603416353825144,-1.0,-0.09405011361814351,-0.47122537582449175,-0.11591763237481272,-0.6120199564325561,-0.1255115926444001,-0.3755513313503143,-0.10455737301582914,-0.33274065069193726,0.0035421009128153527,-0.44179592688631,-0.01929642448401882,-0.5528631910388182,-0.04259730108531589,-0.32903199276824663,-0.023145377317284884,-0.30687265368858124,0.10701927223570651,-0.4136104722202257,0.07269643360664348,-0.48351621200979716,0.04292955122215526,-0.32353077365385996,0.057278334042870804,-0.2892684069685795
2,0.0,0.0,-0.09125771163144664,-0.058949343296728254,-0.14255567410782977,-0.13124568924513674,-0.1029069275085024,-0.1430210357494664,-0.012482689672806057,-0.1216189690020522,-0.0677673916267865,-0.4650733197499513,-0.07946245835282538,-0.7183563465978262,-0.07635961228783172,-0.8701928199528536,-0.06841746202660426,-1.0,0.03932436408054281,-0.42928779272544465,0.09699412603305145,-0.48299953316982586,0.0734484913031056,-0.30560618820027585,0.027712187857291924,-0.16720646115152205,0.1237313714608978,-0.35703142349590045,0.1536889455561145,-0.3436687564972366,0.10622972711239022,-0.18297083151738408,0.04970460468164907,-0.07566124348481464,0.18271857026283633,-0.26644352586828207,0.20604849388119603,-0.22262023079783577,0.1584729350270626,-0.103747254456058,0.1058704261534548,-0.027134075551429885
2,0.0,0.0,-0.08202781496721334,-0.10150080297126078,-0.1357984408574002,-0.20762710506155044,-0.12311344493369476,-0.2658697679984699,-0.06876970698761298,-0.2983195836302849,-0.037078653786359425,-0.5053297684899759,-0.04353835189480916,-0.7353081101700076,-0.0384627507882795,-0.8782524877150205,-0.030423154635275815,-1.0,0.057581266781992504,-0.44760358756660706,0.09501693024567821,-0.5749115289149791,0.04364012569732418,-0.4583073333767853,-0.002513225251870127,-0.36165948462387504,0.1327899698578586,-0.35278219124072147,0.15016283808402403,-0.4301577948047813,0.0787598341274005,-0.3083615326012743,0.030902907258154994,-0.22969639352109575,0.19046098991451,-0.23362910955135116,0.1905990924234346,-0.2760985693969114,0.13231155284918564,-0.20761268042812311,0.09910791655937233,-0.16745904205475162
2,0.0,0.0,-0.07853530667741666,-0.10598980384428981,-0.10970320314137226,-0.26049912447902623,-0.06623812569990412,-0.39349878787484727,-0.006368721119186388,-0.4950766012080739,-0.06230165736295384,-0.5027592289813697,-0.06857622434143368,-0.7336158040913663,-0.05875618503926965,-0.8765934306667914,-0.045277513390394326,-1.0,0.007051682495732429,-0.47383977841141833,0.03952448282743509,-0.6260547639494424,0.014828589448434291,-0.5874024260508628,-0.012973515302986275,-0.5588879758285189,0.06749839075193773,-0.4180591393036145,0.09515119929618217,-0.5331578873661398,0.053496807261847544,-0.45748334109406863,0.01791904594471989,-0.4034604960235193,0.11630349593199095,-0.3432502359480259,0.11377496335115718,-0.44501635756266567,0.0707028825421468,-0.38999795436687656,0.03744784010651297,-0.3362544457509599
